timestamp,TP9,AF7,AF8,TP10,label
41.82725,9042.4805,-3032.7148,-12851.0742,3059.082,0
41.843,-15371.0938,15487.793,-13096.6797,-15152.3438,0
41.846906,10189.9414,-6814.4531,2951.1719,14941.4062,0
41.850812,11041.5039,6961.4258,7132.8125,-2936.0352,0
41.854719,-15363.2812,15354.9805,-13987.793,-15050.7812,0
41.858625,10564.9414,-8438.9648,15826.6602,12690.4297,0
41.862531,3037.5977,977.0508,1140.1367,1056.6406,0
41.866437,-15402.3438,15511.2305,-13932.6172,-15105.4688,0
41.870344,10689.9414,-10315.4297,6448.7305,15316.4062,0
41.87425,-10948.2422,-3034.668,11141.6016,-2935.5469,0
41.875,-15238.2812,15487.793,-13175.293,-15035.1562,0
41.878906,9440.4297,-7564.4531,-9801.7578,-15308.5938,0
41.882812,1046.875,8969.7266,3147.4609,-932.6172,0
41.886719,-15457.0312,15511.2305,-13261.2305,-14917.9688,0
41.890625,10439.9414,-8315.4297,6448.2422,-13182.6172,0
41.894531,-14955.5664,-5042.4805,-4886.2305,-6919.9219,0
41.898438,-15191.4062,15378.418,-13784.668,-14800.7812,0
41.902344,12689.9414,-9189.4531,-11179.1992,-9932.1289,0
41.90625,-2961.9141,6977.5391,-2877.4414,9084.4727,0
41.921,-15394.5312,15612.793,-13871.0938,-14722.6562,0
41.924906,11189.9414,-8064.4531,-9931.6406,-10681.6406,0
41.928812,-6959.4727,8973.6328,-6850.0977,11099.6094,0
41.932719,-15332.0312,15534.668,-13917.9688,-14542.9688,0
41.936625,12814.4531,-5939.4531,-11057.6172,-11057.1289,0
41.940531,-12974.1211,-5030.7617,5117.6758,11089.8438,0
41.944437,-15550.7812,15644.043,-12949.2188,-14605.4688,0
41.948344,8689.9414,-5314.4531,-7434.082,-8932.6172,0
41.95225,-8959.4727,-13029.2969,-2878.418,11082.5195,0
41.968,-15550.7812,15667.4805,-13941.4062,-14722.6562,0
41.971906,8313.9648,-1812.9883,-14559.082,-13557.6172,0
41.975812,-6980.4688,2977.5391,-6873.0469,-8915.5273,0
41.979719,-15566.4062,15620.6055,-14378.9062,-14816.4062,0
41.983625,4563.4766,-4313.9648,-12060.5469,-13433.1055,0
41.987531,1018.5547,-9020.5078,3121.0938,1075.1953,0
41.991437,-15691.4062,15534.668,-12714.8438,-14644.5312,0
41.995344,5188.4766,-8314.4531,-8684.5703,-9307.6172,0
41.99925,-2977.0508,-11021.9727,15098.6328,15080.0781,0
42.031,-15722.6562,15636.2305,-14339.8438,-6567.7148,0
42.034906,5563.9648,-4813.4766,-11558.5938,3191.8164,0
42.038813,-2978.5156,6974.6094,-10895.0195,-14502.8125,0
42.042719,-15660.1562,15597.168,-14378.9062,-9983.539,0
42.046625,8814.4531,-5314.4531,7814.4531,12750.0673,0
42.050531,15025.3906,-13030.2734,-4861.8164,9327.7131,0
42.054438,-15589.8438,15519.043,-13488.2812,5905.359,0
42.058344,6688.9648,-6063.9648,-11809.082,2483.0048,0
42.06225,-8974.1211,-15019.043,15080.5664,-939.3493,0
42.078,-15675.7812,15706.543,-14558.5938,-14738.2812,0
42.081906,6063.9648,-6689.9414,-11056.6406,-10932.6172,0
42.085812,3023.9258,14975.5859,3061.5234,5077.6367,0
42.089719,-15800.7812,15659.668,-15308.5938,-14660.1562,0
42.093625,3688.4766,-6064.4531,15316.4062,-9182.6172,0
42.097531,-14986.3281,-9024.9023,13075.6836,-6919.9219,0
42.101437,-15644.5312,15753.418,-14847.6562,-14597.6562,0
42.105344,6313.4766,-4938.9648,11944.8242,-11183.1055,0
42.10925,-6978.0273,6981.4453,-2892.0898,-4916.9922,0
42.14,-15566.4062,15729.9805,-15785.1562,-14644.5312,0
42.143906,8939.4531,-4438.9648,-13555.6641,-11557.6172,0
42.147813,5033.2031,6982.9102,7083.0078,3084.9609,0
42.151719,-15292.9688,15792.4805,-15511.7188,-14558.5938,0
42.155625,11064.9414,-5564.4531,8693.8477,-7681.6406,0
42.159531,3037.5977,-15022.9492,-872.0703,7090.8203,0
42.163438,-15363.2812,15667.4805,-15714.8438,-14589.8438,0
42.167344,11064.9414,-4313.4766,13574.2188,-10182.1289,0
42.171,-15402.3438,15722.168,-15457.0312,-14699.2188,0
42.17125,-14962.4023,-5019.5312,-10897.9492,-6912.1094,0
42.174906,11440.4297,-2813.9648,-7553.7109,-11058.1055,0
42.178812,15038.5742,14973.1445,-2915.0391,3064.9414,0
42.182719,-15566.4062,15487.793,-15207.0312,-14949.2188,0
42.186625,9814.9414,-7939.4531,14443.8477,-14433.1055,0
42.190531,-14960.9375,-5025.3906,1098.6328,7065.4297,0
42.194437,-15464.8438,15550.293,-14324.2188,-15035.1562,0
42.198344,9189.4531,-5563.4766,-5305.6641,-15808.5938,0
42.20225,-962.4023,2983.8867,1079.1016,-12923.8281,0
42.203,-15449.2188,3282.3919,687.0079,-14746.0938,0
42.206906,10565.4297,4837.1063,-1355.1468,-12808.1055,0
42.210812,7035.6445,6391.8207,-3397.3014,-12935.0586,0
42.214719,-15441.4062,7946.5351,-5439.456,-15003.9062,0
42.218625,11440.4297,9501.2495,-7481.6106,-12808.1055,0
42.222531,-6937.0117,11055.9639,-9523.7653,-2910.1562,0
42.226437,-15199.2188,12610.6784,-11565.9199,-14691.4062,0
42.230344,10314.9414,14165.3928,-13608.0745,14940.4297,0
42.23425,13037.1094,14208.7931,-14561.8751,13055.1758,0
42.265,-15378.9062,15581.543,-14652.3438,-15050.7812,0
42.268906,7688.9648,-6064.4531,-3060.0586,12940.4297,0
42.272813,1027.832,8961.4258,15061.0352,-10949.707,0
42.276719,-15519.5312,15433.1055,-14339.8438,-15128.9062,0
42.280625,8814.9414,-5439.4531,14315.4297,-15058.5938,0
42.284531,1047.8516,-3025.3906,-4990.7227,-10937.5,0
42.288438,-15089.8438,15706.543,-14214.3555,-14941.4062,0
42.292344,12440.4297,-6189.9414,13065.4297,-12058.5938,0
42.296,-15019.5312,15667.4805,-13863.2812,-15011.7188,0
42.29625,9053.2227,-3031.7383,1050.7812,-2942.8711,0
42.299906,15064.9414,-5439.4531,-2308.1055,15065.918,0
42.303812,-949.2188,2968.75,3094.2383,1050.7812,0
42.307719,-15035.1562,15495.6055,-13542.4805,-15269.5312,0
42.311625,15189.9414,-7189.4531,4818.8477,15316.8945,0
42.315531,11038.0859,12971.1914,15111.8164,15071.2891,0
42.319437,-15214.8438,15573.7305,-12800.293,-15027.3438,0
42.323344,12065.4297,-7439.9414,4194.8242,15316.8945,0
42.32725,13057.1289,10964.3555,9156.25,5065.918,0
42.343,-15089.8438,15620.6055,-13409.668,-15050.7812,0
42.346906,15440.918,-5064.4531,7696.2891,-15308.5938,0
42.350812,-8948.7305,-1023.9258,7168.9453,11064.9414,0
42.354719,-15339.8438,15456.543,-13769.5312,-15207.0312,0
42.358625,11565.4297,-10689.4531,-3932.1289,13191.4062,0
42.362531,-8951.1719,8968.75,1166.0156,1067.8711,0
42.366437,-15183.5938,15433.1055,-12714.8438,-14832.0312,0
42.370344,12938.9648,-6063.9648,-5805.1758,15689.9414,0
42.37425,-12973.6328,-15026.3672,-833.9844,-10942.8711,0
42.406,-15464.8438,15667.4805,-12878.418,-11701.3828,0
42.409906,8689.9414,-5064.4531,-6547.8516,-465.0039,0
42.413813,7038.0859,-13029.2969,15267.5781,-14847.4219,0
42.417719,-15417.9688,15526.8555,-12362.793,-11950.3086,0
42.421625,8063.9648,-7939.4531,3950.1953,8794.9488,0
42.425531,-962.4023,967.7734,-4686.0352,5875.7142,0
42.429438,-15363.2812,15534.668,-12659.668,2956.4795,0
42.433344,9064.4531,-7189.9414,573.7305,37.2449,0
42.43725,1029.7852,-3028.8086,-2801.7578,-2881.9897,0
42.453,-15316.4062,15644.043,-13753.418,-14652.3438,0
42.456906,15565.4297,-6064.9414,5072.2656,-7057.6172,0
42.460812,1039.0625,14961.9141,-12811.5234,-4927.7344,0
42.464719,-15269.5312,15534.668,-12722.168,-14738.2812,0
42.468625,9938.9648,-8064.9414,4575.6836,-11432.6172,0
42.472531,-970.2148,-11031.7383,-10636.2305,3084.4727,0
42.476437,-15535.1562,15479.9805,-10471.6797,-14769.5312,0
42.480344,9689.9414,-8939.9414,1083.9844,-12057.6172,0
42.48425,-6965.8203,-13031.7383,7333.4961,-920.8984,0
42.5,-15519.5312,15519.043,-13761.7188,-14566.4062,0
42.503906,10314.4531,-7690.4297,-9181.1523,-10308.5938,0
42.507812,-10974.1211,-1043.457,1110.8398,-8923.8281,0
42.511719,-15488.2812,15409.668,-14785.1562,-14691.4062,0
42.515625,8563.9648,-8064.4531,14816.8945,-12183.5938,0
42.519531,13032.7148,-7025.8789,15144.043,-6933.1055,0
42.523438,-15363.2812,15604.9805,-13980.4688,-14792.9688,0
42.527344,8813.9648,-6439.4531,-11301.7578,-13433.1055,0
42.53125,11020.5078,12973.1445,-12878.418,5065.918,0
42.546,-15480.4688,15558.1055,-14449.2188,-15066.4062,0
42.549906,12063.9648,-5939.4531,-430.6641,-13933.1055,0
42.553812,-973.1445,-3037.1094,-920.8984,11067.3828,0
42.557719,-15566.4062,15339.3555,-14433.5938,-14894.5312,0
42.561625,4563.9648,-6563.9648,-4056.1523,-12932.6172,0
42.565531,3009.7656,-7024.4141,3083.0078,-8928.2227,0
42.569437,-15957.0312,15620.6055,-15128.418,-14816.4062,0
42.573344,1437.5,-8189.9414,3696.7773,-10808.1055,0
42.57725,-12997.0703,-15025.8789,-959.9609,-6918.457,0
42.593,15933.5938,15519.043,-14917.4805,-14753.9062,0
42.596906,62.9883,-10689.9414,1568.8477,-13183.1055,0
42.600812,9022.9492,971.1914,-6944.8242,9074.707,0
42.604719,-15840.332,15550.293,-15332.0312,-14746.0938,0
42.608625,-61.5234,-7314.4531,-11429.6875,-13683.1055,0
42.612531,-6989.7461,12968.2617,1049.3164,-8924.3164,0
42.616437,-15957.0312,15565.918,-15378.418,-14824.2188,0
42.620344,3687.9883,-7440.4297,-13931.1523,-12682.6172,0
42.62425,-8984.8633,-5034.1797,-987.3047,-6926.2695,0
42.625,-15839.8438,-4786.376,-14940.918,-7023.0017,0
42.628906,2437.0117,-3495.7317,191.8945,-7526.8153,0
42.632812,6984.375,-2205.0874,-948.7305,-8030.629,0
42.636719,-15933.5938,-914.4431,-15027.3438,-8534.4426,0
42.640625,4437.9883,376.2013,10817.3828,-9038.2562,0
42.644531,1001.4648,1666.8456,5031.7383,-9542.0698,0
42.648438,-15964.8438,2957.4899,-14995.6055,-10045.8834,0
42.652344,3439.4531,4248.1342,2317.3828,-10549.697,0
42.65625,15029.2969,5538.7785,-927.2461,-11053.5106,0
42.687,-15769.5312,15565.918,-14308.5938,-14933.5938,0
42.690906,6313.9648,-5689.4531,15189.4531,-13058.5938,0
42.694812,1016.1133,14969.2383,-904.2969,-8939.9414,0
42.698719,-15660.1562,15550.293,-14589.8438,-14972.6562,0
42.702625,7689.4531,-7063.9648,8188.9648,14315.4297,0
42.706531,-6959.9609,12983.8867,-14917.9688,1053.2227,0
42.710437,-15480.4688,15589.3555,-13246.0938,-15160.1562,0
42.714344,4938.4766,-10815.4297,-7810.5469,12314.9414,0
42.718,-15417.9688,15558.1055,-13957.0312,-15183.5938,0
42.71825,15030.7617,-1030.7617,7101.0742,-8952.1484,0
42.721906,7563.4766,-7189.4531,15689.4531,12065.4297,0
42.725812,-2981.4453,-9031.7383,-12887.6953,-4945.8008,0
42.729719,-15699.2188,15464.3555,-14503.9062,-15105.4688,0
42.733625,5188.4766,-8689.9414,10312.5,12439.4531,0
42.737531,-4972.168,2972.6562,5073.7305,11043.9453,0
42.741437,-15574.2188,15597.168,-13363.2812,-15058.5938,0
42.745344,5563.4766,-7814.9414,-13436.0352,15815.918,0
42.74925,-6971.1914,-3025.3906,-2892.5781,-8938.9648,0
42.781,-15628.9062,15612.793,-14113.2812,-14740.6836,0
42.784906,7314.4531,-6689.4531,15065.4297,-13117.4297,0
42.788813,-10970.7031,10973.1445,-10893.5547,-14862.2812,0
42.792719,-15605.4688,15565.918,-14316.4062,-11906.875,0
42.796625,7814.4531,-8439.4531,8689.4531,12731.7875,0
42.800531,3020.0195,2975.5859,-6857.4219,9276.693,0
42.804438,-15644.5312,15792.4805,-14238.2812,5821.5986,0
42.808344,5813.4766,-2438.4766,-13932.6172,2366.5041,0
42.81225,11022.4609,2984.375,-6933.5938,-1088.5904,0
42.828,-15605.4688,15839.3555,-14902.3438,-15019.5312,0
42.831906,8189.4531,-4063.9648,-9556.6406,15815.918,0
42.835812,-2966.3086,-15020.0195,-8928.7109,13061.0352,0
42.839719,-15464.8438,15612.793,-15199.2188,-14847.6562,0
42.843625,9939.9414,-5438.4766,-12056.6406,-12058.1055,0
42.847531,15048.8281,4991.2109,9081.543,-8924.8047,0
42.851437,-15253.9062,15784.668,-14863.2812,-14746.0938,0
42.855344,9189.4531,-5813.9648,12568.8477,-12682.6172,0
42.85925,9033.6914,8980.957,13066.4062,-4919.4336,0
42.875,-15480.4688,15581.543,-15832.0312,-14988.2812,0
42.878906,6564.4531,-5938.9648,-12056.1523,15691.4062,0
42.882812,3035.6445,14981.9336,-8929.1992,5062.9883,0
42.886719,-15542.9688,15659.668,-15863.7695,-14972.6562,0
42.890625,8938.9648,-5689.4531,-1557.1289,15690.918,0
42.894531,-8979.4922,-5028.8086,5106.9336,15055.6641,0
42.898438,-15496.0938,15565.918,15761.7188,-15097.6562,0
42.902344,8063.9648,-7314.4531,6197.7539,14314.9414,0
42.90625,3026.3672,-1022.4609,15078.6133,-6953.125,0
42.921,-15667.9688,15620.6055,-15527.3438,-15167.9688,0
42.924906,5689.4531,-4313.9648,12193.3594,14065.918,0
42.928812,9030.7617,-3024.4141,-4899.4141,3051.7578,0
42.932719,-15519.5312,15644.043,-15386.7188,-15144.5312,0
42.936625,9188.9648,-5189.4531,6941.8945,-15058.5938,0
42.940531,-6974.1211,2975.0977,11063.9648,-10931.1523,0
42.944437,-15417.9688,15815.918,-15996.0938,-14738.2812,0
42.948344,11064.4531,-4314.4531,-13304.1992,-11309.082,0
42.95225,7025.3906,-1023.4375,5066.8945,-6939.4531,0
42.968,-15433.5938,15690.918,-14970.7031,10493.4962,0
42.971906,9563.9648,-5313.9648,-13223.3398,10053.2031,0
42.975812,-961.9141,14981.9336,-12837.0703,-11220.7813,0
42.979719,-15433.5938,15651.8555,3152.3048,-13382.3437,0
42.983625,7063.9648,-6188.9648,12028.6133,-14632.7734,0
42.987531,11029.7852,-13023.4375,10372.0643,-14898.641,0
42.991437,-15472.6562,15612.793,7077.9027,-14858.193,0
42.995344,6063.9648,-4938.9648,3783.741,-14817.7451,0
42.99925,7027.832,979.9805,489.5794,-14777.2972,0
43.015,-15542.9688,15729.9805,-12792.4805,-12737.7734,0
43.018906,9189.9414,-3938.4766,-14054.6875,10706.2501,0
43.022813,-2957.0312,8979.9805,-10865.2344,-9880.4689,0
43.026719,-15363.2812,15722.168,-13058.1055,-11314.8633,0
43.030625,12065.4297,-1312.9883,944.8242,-5829.1601,0
43.034531,5039.5508,-3004.3945,9077.1484,-7043.6588,2
43.038438,-15355.4688,15776.8555,-13440.918,-9589.9369,2
43.042344,13940.918,-4188.4766,-2430.1758,-12136.215,2
43.046,-15183.5938,15839.3555,-13339.3555,-14519.5312,2
43.04625,-944.8242,983.3984,-2908.2031,-14113.9062,2
43.049906,11815.4297,-2562.9883,8066.8945,-8181.6406,2
43.053812,7053.2227,-2995.1172,-4926.7578,-14911.6211,2
43.057719,-15183.5938,15925.293,-14082.0312,-14730.4688,2
43.061625,13440.4297,-2063.9648,-3808.1055,-10433.1055,2
43.065531,9042.4805,-9012.6953,-8917.4805,13067.3828,2
43.069437,-15292.9688,15901.8555,-12940.918,-14910.1562,2
43.073344,10314.4531,-4938.9648,7691.8945,13940.4297,2
43.07725,-4954.5898,-15020.0195,7091.3086,3050.293,2
43.093,-15199.2188,15651.8555,-14160.1562,-15050.7812,2
43.096906,12065.4297,-5188.9648,-3807.6172,14815.4297,2
43.100812,-14952.1484,971.1914,5109.8633,-2941.4062,2
43.104719,-15394.5312,15581.543,-14957.0312,-15167.9688,2
43.108625,11939.9414,-6563.9648,-6305.1758,10313.9648,2
43.112531,-10965.8203,6985.3516,-6832.0312,-974.6094,2
43.116437,-15246.0938,15870.6055,-12284.668,-15394.5312,2
43.120344,12064.4531,-3189.4531,2446.7773,9939.4531,2
43.12425,7027.3438,-1021.4844,3192.3828,1041.0156,2
43.156,-15378.9062,15589.3555,8349.2383,7978.2773,2
43.159906,12314.9414,-5313.4766,-2016.125,-7750.4414,2
43.163813,-939.9414,-9003.418,-11044.0937,-12871.3437,2
43.167719,-15113.2812,15862.793,13224.4062,7785.5469,2
43.171625,8189.4531,-5313.9648,10861.5723,-9041.1963,2
43.175531,5043.9453,12977.5391,7725.8911,-9826.3632,2
43.179438,-15183.5938,15683.1055,4590.21,-10611.53,2
43.183344,12815.4297,-4939.4531,1454.5288,-11396.6968,2
43.18725,5048.8281,-1018.5547,-1681.1524,-12181.8636,2
43.203,-15175.7812,15737.793,-14324.2188,-15347.6562,2
43.206906,12189.4531,-7189.9414,14069.3359,13190.4297,2
43.210812,-12971.6797,-5029.2969,-6888.1836,15041.9922,2
43.214719,-15480.4688,15464.3555,-14988.2812,-15316.4062,2
43.218625,8438.9648,-7813.9648,13942.3828,10439.4531,2
43.222531,3023.4375,-5015.1367,15134.7656,-12964.8438,2
43.226437,-15550.7812,15604.9805,-14347.6562,-15417.9688,2
43.230344,6314.4531,-7313.9648,15193.8477,9564.4531,2
43.23425,-14961.9141,-13019.5312,-6880.8594,15037.1094,2
43.25,-15667.9688,15565.918,-15160.1562,-15386.7188,2
43.253906,7814.4531,-6063.9648,11317.8711,11565.918,2
43.257812,5023.9258,2977.0508,-6901.3672,-14937.5,2
43.261719,-15496.0938,15651.8555,-14996.0938,-14988.2812,2
43.265625,8564.9414,-5814.4531,7815.4297,15191.4062,2
43.269531,-10950.1953,14959.4727,-881.3477,3063.4766,2
43.273438,-15222.6562,15495.6055,-14707.0312,-15042.9688,2
43.277344,12690.4297,-5188.9648,15321.7773,-14559.082,2
43.28125,3048.3398,-13017.0898,9052.2461,-4946.2891,2
43.296,-15105.4688,15714.3555,-15253.9062,-15128.9062,2
43.299906,12689.9414,-4938.9648,-6307.6172,13065.4297,2
43.303812,9039.5508,10974.6094,-12973.1445,3054.1992,2
43.307719,-15339.8438,15542.4805,-15378.9062,-15027.3438,2
43.311625,12314.9414,-5813.9648,-9558.1055,-15934.5703,2
43.315531,1024.4141,8974.6094,-940.918,-12962.4023,2
43.319437,-15589.8438,15589.3555,-15519.5312,-15355.4688,2
43.323344,7563.9648,-6063.9648,-3175.293,12815.918,2
43.32725,-14969.2383,-15019.5312,7100.0977,9056.1523,2
43.343,-15410.1562,15612.793,-7633.6523,-15121.0938,2
43.346906,8939.9414,-6438.9648,-1793.8086,13815.918,2
43.350812,3043.457,8978.0273,-13294.3555,15057.6172,2
43.354719,-15292.9688,15597.168,-14938.5742,-15082.0312,2
43.358625,8313.9648,-6188.9648,8579.629,-15684.082,2
43.362531,5036.1328,-9022.9492,7148.6816,15056.6406,2
43.366437,-15269.5312,15534.668,142.7176,-14917.9688,2
43.370344,10313.9648,-7564.9414,-6863.2464,-14809.082,2
43.37425,-978.0273,-11037.5977,-13869.2104,3063.4766,2
43.375,-15691.4062,15448.7305,-15214.3555,-14808.5938,2
43.378906,7564.4531,-7189.4531,2069.8242,-11433.1055,2
43.382812,-14960.9375,14975.0977,3074.2188,15067.3828,2
43.386719,-15308.5938,15698.7305,-14761.7188,-14933.5938,2
43.390625,10689.4531,-3313.4766,15189.4531,15941.8945,2
43.394531,13031.25,-7016.1133,-3045.8984,-8926.7578,2
43.398438,-15550.7812,15534.668,15792.4805,-15003.9062,2
43.402344,4438.4766,-8063.9648,-3314.4531,-15433.1055,2
43.40625,11020.9961,12986.3281,5066.4062,1074.2188,2
43.421,-15574.2188,15729.9805,-14566.8945,-14988.2812,2
43.424906,6187.9883,-5188.9648,-5191.8945,-15058.1055,2
43.428812,-985.3516,-13022.4609,-11012.6953,3072.7539,2
43.432719,-15746.0938,15550.293,15925.293,-14808.5938,2
43.436625,4312.9883,-6563.9648,13557.6172,-14559.082,2
43.440531,13003.9062,2975.0977,-15000.9766,11060.5469,2
43.444437,-15777.3438,15581.543,-14645.0195,-14832.0312,2
43.448344,5188.9648,-8439.9414,-1691.4062,15440.918,2
43.45225,7031.25,12968.75,11003.418,-8921.3867,2
43.468,-15472.6562,15636.2305,-15527.832,-14800.7812,2
43.471906,7063.9648,-4813.9648,-563.4766,-13057.6172,2
43.475812,3023.9258,8971.6797,9073.2422,1072.2656,2
43.479719,-15558.5938,15542.4805,-15387.207,-14980.4688,2
43.483625,10690.4297,-6813.9648,-6815.4297,-15558.5938,2
43.487531,5035.1562,8975.5859,15028.8086,-10933.1055,2
43.491437,-15355.4688,15526.8555,-14183.5938,-14660.1562,2
43.495344,14190.4297,-3062.9883,12312.5,-9808.5938,2
43.49925,1045.8984,10990.7227,-2944.8242,3057.1289,2
43.531,-15394.5312,15808.1055,5110.2148,-13273.4609,2
43.534906,8440.918,-1312.5,4313.2734,4921.8437,0
43.538813,1053.2227,8996.582,-5534.5,-15269.8125,0
43.542719,-15613.2812,15972.168,762.0117,-15072.6328,0
43.546625,4689.9414,-2312.5,11481.205,-7153.9946,0
43.550531,15040.0391,-6986.8164,9454.3692,-9215.8688,0
43.554438,-15324.2188,15479.9805,7427.5335,-11277.7429,0
43.558344,11688.4766,-10313.4766,5400.6977,-13339.6171,0
43.56225,-2988.2812,-7034.668,3373.8619,-13568.0935,0
43.578,-15628.9062,15003.418,-4798.3398,-14287.4922,0
43.581906,7689.4531,13055.6641,-8892.0898,-13086.3672,0
43.585812,-8946.2891,6807.6172,15746.582,-13447.8125,0
43.589719,-15136.7188,11525.8789,-4079.5898,-3395.0703,0
43.593625,9940.4297,6912.5977,-4891.1133,-14836.7391,0
43.597531,13067.3828,8588.3789,-4231.9336,-14707.7603,0
43.601437,-14832.0312,8220.2148,-4001.4648,-14578.7815,0
43.605344,-9179.6875,9649.4141,-1140.1367,-14449.8027,0
43.60925,-869.6289,-9632.3242,7784.668,-14320.8238,0
43.625,-14386.7188,5274.4141,-3610.3516,-13800.7812,0
43.628906,-6681.6406,15516.6016,1733.8867,-554.6875,0
43.632812,-2884.7656,-3638.1836,-2289.0625,11151.8555,0
43.636719,-14011.7188,6751.4648,-6174.3164,-13362.793,0
43.640625,-3805.1758,-10462.8906,-12159.668,10197.2656,0
43.644531,5135.2539,10775.8789,-12469.2383,-10812.9883,0
43.648438,-13222.168,14565.918,-8650.8789,-12362.793,0
43.652344,13573.7305,-6803.2227,11466.3086,-8923.8281,0
43.65625,1205.0781,7369.1406,3422.3633,3248.5352,0
43.671,-12589.3555,-6719.7266,-13708.0078,-11885.7422,0
43.674906,-14175.7812,-8251.9531,-430.1758,5079.1016,0
43.678812,-6760.7422,-30.7617,3012.207,-12702.1484,0
43.682719,-12019.043,-437.9883,12463.8672,-10823.2422,0
43.686625,-6797.3633,-6251.9531,6663.0859,10080.0781,0
43.690531,15241.2109,-8025.8789,10580.5664,-4721.6797,0
43.694437,-11651.3672,-406.7383,4992.1875,-11018.0664,0
43.698344,-6415.5273,-6501.9531,-2862.3047,2834.9609,0
43.70225,-8652.3438,-8025.3906,4104.4922,-8669.9219,0
43.703,-9869.6289,-7662.2256,500.0,-10057.1289,0
43.706906,7211.4258,-5770.7413,11375.4883,8211.4258,0
43.710812,-14604.9805,-3879.257,8000.9766,-10583.9844,0
43.714719,-9494.6289,-1987.7726,15.625,-9049.3164,0
43.718625,7212.8906,-1375.4101,0.0,12839.8438,0
43.722531,-533.6914,-6745.7812,14000.0,5491.6992,0
43.726437,-8338.3789,-6806.8164,273.4375,-8252.4414,0
43.730344,-5657.2266,-1381.9726,6625.0,-8282.7148,0
43.73425,-8516.1133,-6745.7812,0.0,5470.2148,0
43.75,-8650.8789,-406.7383,0.0,-8682.1289,0
43.753906,-7030.7617,-6501.9531,2250.0,-5155.7617,0
43.757812,1501.4648,-8025.8789,6057.6172,-2491.2109,0
43.761719,-8275.8789,-406.7383,1414.0625,-7885.2539,0
43.765625,-10407.2266,-6376.9531,3875.4883,-4906.7383,0
43.769531,-14490.2344,-8025.8789,8001.4648,13525.8789,0
43.773438,-7783.6914,-406.7383,0.0,-7385.2539,0
43.777344,-9157.7148,-6501.9531,0.0,-4656.25,0
43.78125,1490.2344,-8025.3906,0.0,1522.9492,0
43.796,-8111.3281,-406.7383,0.0,-7439.4531,0
43.799906,1842.2852,-6501.9531,0.0,11094.2383,0
43.803812,-513.6719,-6025.3906,0.0,1521.4844,0
43.807719,-8650.3906,-398.9258,0.0,-8033.2031,0
43.811625,1469.2383,-6376.9531,0.0,8096.6797,0
43.815531,-12490.7227,-8025.8789,0.0,1541.5039,0
43.819437,-7736.3281,-406.7383,0.0,-7259.7656,0
43.823344,2846.6797,-6501.9531,500.4883,10472.6562,0
43.82725,1520.5078,-6025.8789,12062.9883,-461.4258,0
43.843,-8010.2539,-406.7383,3423.3398,-7603.5156,0
43.846906,-2407.7148,-6501.9531,-4213.8672,10596.1914,0
43.850812,-14474.1211,-8025.8789,8550.7812,3573.2422,0
43.854719,-7978.5156,-414.5508,9112.3047,-7220.7031,0
43.858625,470.2148,-6501.9531,2190.4297,12973.6328,0
43.862531,-14509.2773,-8025.8789,-700.6836,3555.6641,0
43.866437,-8001.9531,-406.7383,-9784.668,-6947.2656,0
43.870344,967.7734,-6501.9531,3430.6641,-15778.3203,0
43.87425,-4490.7227,-8025.8789,12879.3945,5559.5703,0
43.906,-7408.2031,-406.7383,9226.5625,-6775.3906,0
43.909906,2218.2617,-6376.9531,-15121.0938,10595.2148,0
43.913813,9492.6758,-8025.8789,4207.5195,-8458.4961,0
43.917719,-7814.4531,-406.7383,3140.625,-7017.5781,0
43.921625,2592.2852,-6501.9531,-11990.7227,9595.2148,0
43.925531,-495.1172,-6025.8789,12330.0781,9561.0352,0
43.929438,-7877.4414,-406.7383,5211.4258,-7041.0156,0
43.933344,-6033.2031,-6501.9531,11885.2539,3969.2383,0
43.93725,13445.8008,-8025.8789,6343.75,-10520.0195,0
43.953,-8588.3789,-406.7383,5289.5508,-8907.668,0
43.956906,-3659.668,-6501.9531,-5735.8398,-6665.0742,0
43.960812,7442.3828,-8025.8789,2311.5234,-7726.707,0
43.964719,-8846.1914,-406.7383,4398.9258,-5238.3125,0
43.968625,12837.8906,-6501.9531,-2109.375,3293.6435,0
43.972531,3431.6406,-8025.8789,-15680.6641,1744.2757,0
43.976437,-8650.8789,-406.7383,6516.6016,194.9078,0
43.980344,10584.9609,-6501.9531,9642.5781,-1354.46,0
43.98425,-12622.0703,-8025.3906,-5462.4023,-2903.8278,0
44.0,-9557.1289,-430.1758,8649.9023,-9150.8789,0
44.003906,7836.4258,-7126.4648,-345.7031,14213.3789,0
44.007812,-10636.2305,11901.8555,-11512.6953,3385.7422,0
44.011719,-10065.4297,-3125.9766,8009.2773,-9619.6289,0
44.015625,-4290.5273,-10635.7422,13907.7148,5211.9141,0
44.019531,13345.7031,15723.1445,12563.9648,15395.9961,0
44.023438,-11034.1797,-5587.4023,8103.5156,-10236.8164,0
44.027344,-7292.4805,7222.6562,-8952.6367,3210.4492,0
44.03125,5316.4062,15459.9609,683.1055,5352.5391,0
44.062,-10713.8672,-10581.543,-9569.4219,-11796.0234,0
44.065906,1202.6367,-5801.2695,-5467.5547,12716.0898,0
44.069812,15250.9766,3201.6602,9798.2305,-11581.6484,0
44.073719,-12378.418,-12104.9805,-575.7539,-13093.7031,0
44.077625,-3923.3398,13815.4297,308.5938,-3080.0781,0
